game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2021-01-22_cal_poly_uc_irvine,UC Irvine,24,"Kapinga, Melodie",False,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-01-22_cal_poly_uc_irvine,UC Irvine,30,"Akaegbu-cleveland, Joy",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-01-22_cal_poly_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,6,6,0,0,2,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,52,"Campisano, Sierra",True,38,7,18,0.389,0,4,0.0,1,2,0.5,3,7,10,1,0,2,0,2,15
2021-01-22_cal_poly_uc_irvine,Cal Poly,25,"Brown, Kirsty",True,35,6,12,0.5,1,1,1.0,2,4,0.5,5,3,8,2,3,2,0,1,15
2021-01-22_cal_poly_uc_irvine,Cal Poly,1,"Ellis, Abbey",True,18,4,10,0.4,1,3,0.333,0,0,,0,0,0,5,3,4,1,1,9
2021-01-22_cal_poly_uc_irvine,Cal Poly,33,"Willett, Maddie",True,30,3,10,0.3,1,6,0.167,0,0,,2,1,3,2,1,3,0,1,7
2021-01-22_cal_poly_uc_irvine,Cal Poly,5,"Holt, Malia",True,28,0,2,0.0,0,0,,2,2,1.0,1,4,5,3,3,1,0,2,2
2021-01-22_cal_poly_uc_irvine,Cal Poly,3,"Svetich, Lily",False,4,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,2
2021-01-22_cal_poly_uc_irvine,Cal Poly,20,"Bliss, Grace",False,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2
2021-01-22_cal_poly_uc_irvine,Cal Poly,13,"Vick, Maddie",False,22,0,3,0.0,0,1,0.0,0,0,,1,1,2,3,4,2,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,2,"Govan, Chantel",False,16,0,4,0.0,0,2,0.0,0,0,,1,2,3,2,1,0,0,2,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,14,"Scanlan, Hannah",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,11,"Dickson, Junie",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,15,"Hunter, Leslie",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,23,"Nikolova, Ivana",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,24,"Stachowski, Zoe",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,35,"Ackerman, Natalia",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-22_cal_poly_uc_irvine,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,10,"Cooper, Keilanei",True,38,5,11,0.455,2,2,1.0,3,4,0.75,1,1,2,0,1,0,0,4,15
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,00,"Webster, Jordan",True,27,6,17,0.353,3,7,0.429,0,0,,1,2,3,2,0,0,1,0,15
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,04,"Holland, Jada",True,37,5,11,0.455,0,3,0.0,2,2,1.0,0,3,3,1,9,3,0,1,12
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,24,"Gnago, Daphne",True,30,3,4,0.75,0,0,,2,3,0.667,2,6,8,4,1,4,0,4,8
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,12,"Kyrkjebo, Kari",True,31,1,3,0.333,0,0,,1,2,0.5,2,5,7,3,0,2,0,0,3
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,05,"Pointer, Lauryn",False,20,3,5,0.6,1,1,1.0,2,2,1.0,2,2,4,1,0,0,0,1,9
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,20,"Fries, Samantha",False,12,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,03,"Campbell, Joy",False,3,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,01,"Kinran, Suzan",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,10,"Eggleston, Jayden",True,31,9,19,0.474,1,1,1.0,4,4,1.0,2,2,4,4,0,3,0,2,23
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,54,"Austin, Vanessa",True,27,5,9,0.556,0,0,,1,2,0.5,5,0,5,2,0,1,1,0,11
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,11,"Green, Lexus",True,39,4,13,0.308,1,5,0.2,0,0,,0,3,3,0,3,1,0,0,9
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,23,"Saxon, Miracle",True,35,3,10,0.3,2,5,0.4,0,0,,1,6,7,1,1,2,0,1,8
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,22,"Easley, Andie",True,21,0,5,0.0,0,3,0.0,0,0,,3,7,10,1,4,2,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,04,"Dixon, Jasmin",False,22,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,12,"Tougas, Sophia",False,17,1,4,0.25,0,3,0.0,0,0,,2,2,4,1,0,1,0,1,2
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,13,"Herrera, Soli",False,5,0,0,,0,0,,0,0,,1,0,1,2,1,1,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,05,"Bond, Makenzie",False,2,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,24,"Bridges-Bey, Sage",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
2021-01-22_csu_bakersfield_uc_riverside,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC San Diego,02,"Turner, Tyla",True,36,4,16,0.25,0,4,0.0,8,8,1.0,3,4,7,2,1,0,0,2,16
2021-01-23_uc_davis_uc_san_diego,UC San Diego,13,"Brown, Sydney",True,29,2,12,0.167,0,6,0.0,6,7,0.857,0,2,2,1,0,2,0,1,10
2021-01-23_uc_davis_uc_san_diego,UC San Diego,04,"Cangelosi, Emily",True,38,4,7,0.571,1,3,0.333,0,0,,1,0,1,2,0,0,0,1,9
2021-01-23_uc_davis_uc_san_diego,UC San Diego,30,"Ybarra-Harvey, Layla",True,13,1,4,0.25,0,0,,0,0,,1,2,3,3,1,3,0,0,2
2021-01-23_uc_davis_uc_san_diego,UC San Diego,12,"Baxter, Madison",True,11,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0
2021-01-23_uc_davis_uc_san_diego,UC San Diego,11,"Brown, Aishah",False,18,2,5,0.4,0,0,,2,2,1.0,1,6,7,4,0,2,0,1,6
2021-01-23_uc_davis_uc_san_diego,UC San Diego,40,"Herrmann, Emerson",False,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3
2021-01-23_uc_davis_uc_san_diego,UC San Diego,15,"Claros, Brianna",False,27,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,1,2,0,2,0
2021-01-23_uc_davis_uc_san_diego,UC San Diego,32,"Montgomery, Parker",False,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC San Diego,25,"Ellenbeck, Kendal",False,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0
2021-01-23_uc_davis_uc_san_diego,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC Davis,23,"Konrad, Kayla",True,31,4,10,0.4,2,5,0.4,2,2,1.0,2,2,4,1,1,1,0,1,12
2021-01-23_uc_davis_uc_san_diego,UC Davis,11,"Stobbart, Sage",True,29,5,11,0.455,2,6,0.333,0,0,,2,8,10,1,2,4,4,2,12
2021-01-23_uc_davis_uc_san_diego,UC Davis,00,"Trpcic, Mackenzie",True,31,5,10,0.5,0,3,0.0,1,1,1.0,2,3,5,2,4,1,0,0,11
2021-01-23_uc_davis_uc_san_diego,UC Davis,32,"Hall, Cierra",True,23,2,5,0.4,1,2,0.5,2,2,1.0,0,6,6,5,2,3,2,1,7
2021-01-23_uc_davis_uc_san_diego,UC Davis,15,"Turner, Evanne",True,25,1,4,0.25,1,2,0.5,0,0,,1,1,2,2,0,0,0,0,3
2021-01-23_uc_davis_uc_san_diego,UC Davis,03,"Gray, Campbell",False,20,3,7,0.429,0,0,,3,3,1.0,0,0,0,0,1,5,0,0,9
2021-01-23_uc_davis_uc_san_diego,UC Davis,13,"Harris, Mazatlan",False,11,2,4,0.5,0,2,0.0,0,0,,1,3,4,0,0,0,0,0,4
2021-01-23_uc_davis_uc_san_diego,UC Davis,10,"Svanholm, Lena",False,13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC Davis,14,"Gibb, Emma",False,10,0,0,,0,0,,0,0,,0,4,4,2,0,2,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC Davis,04,"Carreon, Allie",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC Davis,41,"Shine, Bria",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC Davis,42,"Lilly, Kenedy",False,1,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2021-01-23_uc_davis_uc_san_diego,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,13,"Book, Amiee",True,36,3,10,0.3,0,4,0.0,3,4,0.75,0,5,5,2,0,1,2,0,9
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,23,"Gill, Carolyn",True,22,2,7,0.286,0,0,,5,7,0.714,0,3,3,4,0,2,2,1,9
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,11,"Krupa, Joy",True,31,3,7,0.429,0,0,,2,2,1.0,1,3,4,3,2,2,2,0,8
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,00,"Frey, Anniken",True,30,1,6,0.167,0,3,0.0,1,2,0.5,0,0,0,1,1,1,0,0,3
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,10,"Nieto, Megan",True,18,1,2,0.5,0,0,,0,2,0.0,0,3,3,3,0,0,0,1,2
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,33,"Stratford, Bella",False,20,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,4,0,0,0,4
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",False,19,2,9,0.222,0,1,0.0,0,0,,3,2,5,1,0,2,0,0,4
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,05,"Rodarte, Clarissa",False,9,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,0,0,2
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,04,"Vidmar, Gabi",False,8,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,24,"Neff, Kathryn",False,6,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,15,"Mensah, Janette",False,1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2021-01-23_hawaii_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2021-01-23_hawaii_cal_st_fullerton,Hawaii,15,"Alexander, Jadynn",True,35,5,13,0.385,3,8,0.375,2,3,0.667,1,4,5,2,1,4,0,0,15
2021-01-23_hawaii_cal_st_fullerton,Hawaii,21,"Neubert, Kasey",True,29,5,8,0.625,1,3,0.333,3,3,1.0,3,5,8,1,2,1,0,1,14
2021-01-23_hawaii_cal_st_fullerton,Hawaii,01,"Imai, Kelsie",True,30,1,6,0.167,0,2,0.0,8,9,0.889,1,3,4,1,4,1,1,0,10
2021-01-23_hawaii_cal_st_fullerton,Hawaii,25,"Atwell, Amy",True,20,2,6,0.333,0,4,0.0,2,2,1.0,0,3,3,5,0,0,0,1,6
2021-01-23_hawaii_cal_st_fullerton,Hawaii,11,"Davies, Olivia",True,25,1,7,0.143,0,3,0.0,2,2,1.0,1,2,3,1,2,3,0,0,4
2021-01-23_hawaii_cal_st_fullerton,Hawaii,23,"McBee, MeiLani",False,20,1,4,0.25,1,4,0.25,0,0,,0,2,2,2,0,0,0,0,3
2021-01-23_hawaii_cal_st_fullerton,Hawaii,00,"Phillips, Daejah",False,16,1,6,0.167,1,2,0.5,0,0,,2,5,7,3,0,2,0,1,3
2021-01-23_hawaii_cal_st_fullerton,Hawaii,04,"Orji, Nnenna",False,19,0,2,0.0,0,0,,2,2,1.0,2,4,6,3,1,2,1,0,2
2021-01-23_hawaii_cal_st_fullerton,Hawaii,20,"Falkowska, Alicja",False,6,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0
2021-01-23_hawaii_cal_st_fullerton,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,0,0,0,0
2021-01-23_cal_poly_uc_irvine,UC Irvine,4,"Williams, Kayla",True,43,10,22,0.455,7,11,0.636,5,6,0.833,0,5,5,2,5,7,0,4,32
2021-01-23_cal_poly_uc_irvine,UC Irvine,35,"Locandro, Sophia",True,19,5,7,0.714,1,1,1.0,0,0,,1,2,3,4,1,0,0,0,11
2021-01-23_cal_poly_uc_irvine,UC Irvine,2,"Webb, Chloe",True,31,2,6,0.333,0,2,0.0,5,8,0.625,2,8,10,4,2,1,0,2,9
2021-01-23_cal_poly_uc_irvine,UC Irvine,20,"Guglielmo, Dani",True,19,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,2,0,1,1,3
2021-01-23_cal_poly_uc_irvine,UC Irvine,15,"Seaton, Alexus",True,29,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2
2021-01-23_cal_poly_uc_irvine,UC Irvine,21,"Talbert, Haleigh",False,33,3,5,0.6,0,2,0.0,3,4,0.75,1,1,2,0,2,2,0,3,9
2021-01-23_cal_poly_uc_irvine,UC Irvine,10,"Cadee, Jayde",False,17,3,5,0.6,3,5,0.6,0,0,,0,1,1,1,0,1,0,1,9
2021-01-23_cal_poly_uc_irvine,UC Irvine,11,"Garza, Tahlia",False,27,2,5,0.4,0,0,,0,5,0.0,0,4,4,4,1,1,1,2,4
2021-01-23_cal_poly_uc_irvine,UC Irvine,24,"Kapinga, Melodie",False,4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2021-01-23_cal_poly_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2021-01-23_cal_poly_uc_irvine,UC Irvine,23,"Baker, Victoria",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-23_cal_poly_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0
2021-01-23_cal_poly_uc_irvine,Cal Poly,25,"Brown, Kirsty",True,20,7,14,0.5,0,0,,0,1,0.0,4,3,7,4,0,0,0,0,14
2021-01-23_cal_poly_uc_irvine,Cal Poly,52,"Campisano, Sierra",True,40,6,18,0.333,1,3,0.333,0,2,0.0,2,9,11,4,3,5,2,1,13
2021-01-23_cal_poly_uc_irvine,Cal Poly,33,"Willett, Maddie",True,28,3,10,0.3,1,2,0.5,3,4,0.75,3,0,3,3,0,1,0,2,10
2021-01-23_cal_poly_uc_irvine,Cal Poly,1,"Ellis, Abbey",True,31,3,8,0.375,3,5,0.6,0,0,,0,1,1,5,2,1,0,2,9
2021-01-23_cal_poly_uc_irvine,Cal Poly,5,"Holt, Malia",True,15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,3,2,0,0,0
2021-01-23_cal_poly_uc_irvine,Cal Poly,35,"Ackerman, Natalia",False,20,7,7,1.0,0,0,,1,2,0.5,5,5,10,3,3,2,1,1,15
2021-01-23_cal_poly_uc_irvine,Cal Poly,24,"Stachowski, Zoe",False,9,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,1,2,0,0,4
2021-01-23_cal_poly_uc_irvine,Cal Poly,2,"Govan, Chantel",False,24,1,4,0.25,1,2,0.5,0,0,,1,3,4,2,1,1,0,2,3
2021-01-23_cal_poly_uc_irvine,Cal Poly,13,"Vick, Maddie",False,32,1,7,0.143,0,1,0.0,0,0,,1,3,4,3,7,2,0,0,2
2021-01-23_cal_poly_uc_irvine,Cal Poly,15,"Hunter, Leslie",False,6,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,0,0
2021-01-23_cal_poly_uc_irvine,Cal Poly,3,"Svetich, Lily",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-23_cal_poly_uc_irvine,Cal Poly,31,"Silvestri, Gianna",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-23_cal_poly_uc_irvine,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,6,8,0,0,0,0,0,0
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,24,"Gnago, Daphne",True,28,7,11,0.636,0,0,,2,3,0.667,4,6,10,4,2,4,1,2,16
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,00,"Webster, Jordan",True,34,4,9,0.444,3,6,0.5,0,0,,0,6,6,0,2,3,0,1,11
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,04,"Holland, Jada",True,30,4,11,0.364,1,4,0.25,1,2,0.5,1,6,7,3,5,2,0,0,10
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,10,"Cooper, Keilanei",True,27,3,10,0.3,1,6,0.167,0,0,,1,6,7,0,2,3,1,1,7
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,12,"Kyrkjebo, Kari",True,19,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,2,0,0,0
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,05,"Pointer, Lauryn",False,27,4,8,0.5,1,3,0.333,2,2,1.0,0,7,7,2,1,0,0,1,11
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,01,"Kinran, Suzan",False,8,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,03,"Campbell, Joy",False,10,1,3,0.333,0,0,,0,0,,0,0,0,2,2,2,0,0,2
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,20,"Fries, Samantha",False,17,0,2,0.0,0,1,0.0,1,2,0.5,2,1,3,2,1,0,0,1,1
2021-01-23_csu_bakersfield_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,10,"Eggleston, Jayden",True,32,4,11,0.364,0,2,0.0,5,6,0.833,3,5,8,3,0,2,1,0,13
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,22,"Easley, Andie",True,34,4,11,0.364,1,2,0.5,1,1,1.0,2,3,5,1,3,0,0,2,10
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,23,"Saxon, Miracle",True,30,4,14,0.286,0,3,0.0,1,4,0.25,3,3,6,0,0,1,0,1,9
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,11,"Green, Lexus",True,26,2,10,0.2,0,1,0.0,1,2,0.5,1,3,4,0,3,2,0,1,5
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,54,"Austin, Vanessa",True,8,0,5,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,13,"Herrera, Soli",False,13,2,4,0.5,0,0,,1,1,1.0,1,3,4,1,0,1,1,2,5
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,12,"Tougas, Sophia",False,12,1,4,0.25,0,2,0.0,0,0,,1,1,2,2,0,2,0,0,2
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,05,"Bond, Makenzie",False,7,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,04,"Dixon, Jasmin",False,28,0,5,0.0,0,3,0.0,0,0,,0,2,2,2,0,3,1,3,0
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,02,"Seuell, Aaliyah",False,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,24,"Bridges-Bey, Sage",False,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-01-23_csu_bakersfield_uc_riverside,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,1,5,0,0,0,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,32,Cierra Hall,True,35,8,14,0.571,1,2,0.5,5,5,1.0,2,4,6,1,4,2,0,0,22
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,11,Sage Stobbart,True,34,5,12,0.417,1,1,1.0,5,7,0.714,1,8,9,2,2,4,1,0,16
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,15,Evanne Turner,True,38,6,14,0.429,1,5,0.2,0,0,,1,2,3,2,3,2,0,3,13
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,00,Mackenzie Trpcic,True,40,6,9,0.667,0,2,0.0,0,2,0.0,0,3,3,2,4,0,0,1,12
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,23,Kayla Konrad,True,27,1,5,0.2,0,1,0.0,0,0,,1,3,4,3,3,2,0,0,2
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,13,Mazatlan Harris,False,11,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,1,2
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,04,Allie Carreon,False,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,10,Lena Svanholm,False,6,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,03,Campbell Gray,False,3,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,00,"Miller, Danae",True,40,4,12,0.333,3,7,0.429,4,4,1.0,0,3,3,1,5,2,0,1,15
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,12,"Mole, Taylor",True,38,5,16,0.312,1,6,0.167,0,0,,2,6,8,2,0,1,0,0,11
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,10,"Jones, Doris",True,25,4,10,0.4,1,2,0.5,2,2,1.0,0,5,5,3,1,3,0,0,11
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,11,"Lee, Lauren",True,40,3,4,0.75,0,1,0.0,2,2,1.0,2,4,6,4,1,1,0,2,8
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,04,"Choice, Anya",True,35,4,7,0.571,0,1,0.0,0,0,,0,1,1,2,2,1,0,0,8
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,02,Briana Anugwom,False,21,4,5,0.8,0,0,,4,4,1.0,0,3,3,1,0,1,0,1,12
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,21,"Shulman, Mira",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,24,"Marin, Alyssa",False,0,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2021-01-29_uc_santa_barbara_uc_davis,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-01-29_uc_irvine_hawaii,Hawaii,25,"Atwell, Amy",True,28,6,14,0.429,4,12,0.333,0,0,,0,3,3,2,0,2,2,0,16
2021-01-29_uc_irvine_hawaii,Hawaii,15,"Alexander, Jadynn",True,34,2,5,0.4,1,3,0.333,8,8,1.0,2,1,3,2,0,0,0,0,13
2021-01-29_uc_irvine_hawaii,Hawaii,1,"Imai, Kelsie",True,30,3,5,0.6,1,1,1.0,5,5,1.0,1,3,4,3,6,5,2,0,12
2021-01-29_uc_irvine_hawaii,Hawaii,21,"Neubert, Kasey",True,21,6,11,0.545,0,1,0.0,0,0,,2,7,9,1,1,3,0,0,12
2021-01-29_uc_irvine_hawaii,Hawaii,11,"Davies, Olivia",True,24,0,3,0.0,0,0,,4,4,1.0,1,1,2,1,3,3,0,0,4
2021-01-29_uc_irvine_hawaii,Hawaii,00,"Phillips, Daejah",False,15,2,3,0.667,0,0,,2,3,0.667,0,0,0,2,0,1,0,0,6
2021-01-29_uc_irvine_hawaii,Hawaii,23,"McBee, Meilani",False,12,1,3,0.333,1,3,0.333,0,0,,1,0,1,1,0,3,0,0,3
2021-01-29_uc_irvine_hawaii,Hawaii,20,"Falkowska, Alicja",False,7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2
2021-01-29_uc_irvine_hawaii,Hawaii,4,"Orji, Nnenna",False,16,0,3,0.0,0,0,,0,0,,2,4,6,1,0,3,0,0,0
2021-01-29_uc_irvine_hawaii,Hawaii,10,"Viena, Dakota",False,13,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,2,0,0,0,0
2021-01-29_uc_irvine_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,0,0,0,0
2021-01-29_uc_irvine_hawaii,UC Irvine,4,"Williams, Kayla",True,34,8,13,0.615,2,6,0.333,2,3,0.667,0,1,1,1,7,2,0,3,20
2021-01-29_uc_irvine_hawaii,UC Irvine,2,"Webb, Chloe",True,22,4,7,0.571,0,0,,3,4,0.75,1,3,4,2,3,0,0,2,11
2021-01-29_uc_irvine_hawaii,UC Irvine,15,"Seaton, Alexus",True,18,4,4,1.0,0,0,,3,4,0.75,0,2,2,1,2,0,0,1,11
